,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_1,servo_2,servo_3,servo_4,servo_5,servo_6,Hz,milliseconds
280,-3,60,12,0,0,0,0,0,0,-102,72,-145,0,0,0,-3,28,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74,27,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,3,7,3,8,57,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,23,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,19,84,62,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1930
281,-1,59,11,0,0,0,0,0,0,-102,71,-144,0,0,0,-3,28,-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74,27,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,3,7,3,8,57,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,23,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,19,84,62,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1938
282,-1,57,12,0,0,0,0,0,0,-102,71,-145,0,0,0,-2,28,-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,27,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,3,7,3,8,56,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,23,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,18,84,61,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1945
283,-1,56,9,0,0,0,0,0,0,-99,72,-146,0,0,0,-6,29,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,28,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,3,7,3,8,56,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,23,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,18,83,60,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1952
284,-1,56,10,0,0,0,0,0,0,-100,73,-145,0,0,0,-6,28,-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,28,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,3,7,3,8,56,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,23,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,18,82,60,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1959
285,-1,56,8,0,0,0,0,0,0,-98,74,-145,0,0,0,-8,30,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,3,7,3,8,56,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,22,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,18,82,60,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1966
286,-2,54,7,0,0,0,0,0,0,-100,75,-143,0,0,0,-8,30,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,3,7,3,8,56,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,18,81,60,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1973
287,-3,54,8,0,0,0,0,0,0,-99,76,-142,0,0,0,-10,32,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,30,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,3,7,3,8,56,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,19,81,62,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1979
288,-3,56,8,0,0,0,0,0,0,-99,77,-141,0,0,0,-11,32,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,30,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,2,7,3,8,57,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,19,81,63,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1986
289,-4,57,9,0,0,0,0,0,0,-101,77,-138,0,0,0,-11,31,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,30,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,2,6,3,8,57,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,19,80,64,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,1993
290,-5,57,4,0,0,0,0,0,0,-101,77,-138,0,0,0,-12,33,-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75,30,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,2,6,3,8,57,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,20,81,65,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2000
291,-6,57,5,0,0,0,0,0,0,-102,79,-138,0,0,0,-12,34,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74,30,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,2,6,3,8,58,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,20,80,66,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2006
292,-6,58,7,0,0,0,0,0,0,-101,79,-139,0,0,0,-12,34,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,25,2,6,3,9,58,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,20,81,66,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2014
293,-5,58,6,0,0,0,0,0,0,-103,79,-138,0,0,0,-12,34,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,3,6,3,9,57,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,20,80,66,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2021
294,-4,58,5,0,0,0,0,0,0,-104,77,-138,0,0,0,-10,31,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,24,3,6,3,9,57,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,20,80,65,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2027
295,-3,58,6,0,0,0,0,0,0,-103,77,-140,0,0,0,-8,31,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23,3,6,3,9,56,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,20,79,65,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2034
296,-3,57,10,0,0,0,0,0,0,-103,74,-140,0,0,0,-8,32,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,22,3,6,3,9,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,20,79,65,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2041
297,-1,56,10,0,0,0,0,0,0,-102,74,-140,0,0,0,-6,31,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,22,3,6,3,9,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,19,77,64,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2048
298,-2,56,10,0,0,0,0,0,0,-102,75,-139,0,0,0,-6,31,-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22,3,6,3,9,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,19,76,63,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2055
299,-1,57,11,0,0,0,0,0,0,-102,75,-139,0,0,0,-5,30,-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22,3,6,3,9,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,19,74,62,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2062
300,-2,56,12,0,0,0,0,0,0,-101,76,-137,0,0,0,-8,30,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,29,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,23,3,6,3,9,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,19,73,62,0,0,0,0,0,0,0,0,0,0,0,0,110,174,3,33,3,3,149,2069
